time (sec),X vibration (g),Y vibration (g),Z vibration (g)
495.015,0.00447716,0.031573,-0.0511004
495.025,0.00296651,0.0402857,-0.0583177
495.035,0.00333268,0.0421625,-0.0631852
495.045,0.00414136,0.0164363,-0.031142
495.055,0.00227976,0.00381733,-0.000670315
495.065,-0.00684498,-0.0184146,0.0359353
495.075,-0.00298457,-0.029172,0.0409097
495.085,-0.000558475,-0.0213138,0.0291148
495.095,0.00241693,-0.0188572,0.0213176
495.105,0.00272207,-0.0236027,0.033906
495.115,-0.00644844,-0.0347568,0.0584268
495.125,-0.0104463,-0.044736,0.0651407
495.135,-0.0120332,-0.0494967,0.0653848
495.145,-0.0110414,-0.0239995,0.0399334
495.155,-0.00420557,-0.000958886,0.00395342
495.165,0.0031796,0.00950855,-0.0276473
495.175,0.00610923,0.0153984,-0.0245345
495.185,0.00299641,0.013079,-0.0144332
495.195,0.00800123,0.00619734,-0.00889426
495.205,0.0104121,0.017031,-0.0224592
495.215,0.00813848,0.0139182,-0.015608
495.225,0.00363713,0.00546485,-0.00568983
495.235,0.00249269,0.0212576,-0.026762
495.245,0.00766534,0.0351582,-0.0505045
495.255,-0.000360765,0.0308552,-0.0557382
495.265,-0.0041297,0.0233632,-0.0378397
495.275,-0.00445017,0.020876,-0.0263804
495.285,-0.0070747,-0.00115756,0.00691406
495.295,-0.00899734,-0.0123575,0.018587
495.305,-0.00860065,-0.0156228,0.0186328
495.315,-0.000162632,-0.0142801,0.0178699
495.325,-0.000742501,-0.02371,0.039934
495.335,-0.00287876,-0.0298745,0.0476702
495.345,-0.00342811,-0.0298898,0.0456103
495.355,-0.00487772,-0.0270975,0.043291
495.365,-0.00228378,-0.0215891,0.0315724
495.375,0.00418586,-0.00687978,0.0108511
495.386,0.00224797,0.00647155,-0.01222
495.396,-0.00109372,0.00491514,-0.00977857
495.406,0.000813579,0.00908074,-0.0118537
495.416,0.00377373,0.0129106,-0.0157446
495.426,-0.0012922,0.00631887,-0.0130133
495.436,0.000828723,0.0149705,-0.0225805
495.446,0.00801553,0.0392471,-0.056058
495.456,0.0140427,0.0425887,-0.0646181
495.466,0.000187744,0.0240646,-0.0301487
495.476,-0.000636264,0.015535,-0.0207646
495.486,0.00175931,0.00818029,-0.0155155
495.496,0.00238488,0.00714268,-0.00715374
495.506,-0.00402381,-0.00134117,0.0070674
495.516,-0.00530558,-0.00645286,0.00422931
495.526,0.00214063,0.000550859,-0.00599397
495.536,0.00096567,-0.0034622,0.00635034
495.546,-0.00406974,-0.0167373,0.0258357
495.556,-0.00480219,-0.0224288,0.0326716
495.566,-0.00150635,-0.0339186,0.048205
495.576,-0.00284916,-0.0356276,0.0514399
495.586,0.000416166,-0.0251602,0.036227
495.596,-0.000499393,-0.0167984,0.0265836
495.606,8.03988e-05,-0.00930643,0.0200834
495.616,-0.0034444,-0.0178971,0.0229673
495.626,-0.00541281,-0.0113359,0.00982962
495.636,-0.00352077,0.00279365,-0.00228574
495.646,0.00261319,0.0214703,-0.0323148
495.656,0.00641256,0.0261241,-0.0406918
495.666,0.00593951,0.0196544,-0.0336422
495.676,0.00400162,0.0123455,-0.0159421
495.686,0.00485606,0.00473139,-0.00510843
495.696,0.00456611,0.00801199,-0.0104795
495.706,0.00458133,0.0168925,-0.0198483
495.716,0.00496276,0.00729479,-0.0145535
495.726,-0.000667734,0.00291552,-0.00696986
495.736,-0.00107976,0.00201524,-0.00310938
495.746,-0.0049555,0.00145065,-0.00147667
495.756,-0.00939582,0.00705057,-0.00802261
495.766,-0.00568799,0.00482278,-0.00553541
495.776,-0.0055507,-0.00622453,0.00590864
495.786,-0.00146141,-0.0167988,0.0225559
495.796,-0.00501673,-0.0233143,0.032825
495.806,0.00125456,-0.0148763,0.025684
495.816,0.00278039,-0.0117483,0.0205724
495.826,-0.0010801,-0.0123129,0.0208928
495.837,0.00162065,-0.0106955,0.0164373
495.847,0.000903455,-0.00195224,0.00320808
495.857,0.000903417,-0.000182257,-0.00361252
495.867,0.00149847,0.0101936,-0.0172843
495.877,0.000964376,0.0189674,-0.0293081
495.887,0.00285642,0.0173804,-0.0272634
495.897,0.000308176,0.0179145,-0.0241658
495.907,0.00329884,0.01323,-0.0238149
495.917,0.00200181,0.0128943,-0.0204121
495.927,0.00056746,0.0128638,-0.0100362
495.937,0.00158975,0.0104681,-0.0140645
495.947,-0.00152306,0.00735535,-0.0143238
495.957,0.00271882,0.00233523,-0.00304762
495.967,-0.00105011,-0.0057519,0.00976971
495.977,-0.0065738,-0.01242,0.0190775
495.987,-0.00524633,-0.0104058,0.0135539
495.997,-0.000302551,0.00419671,-0.00950192
496.007,0.00714365,0.0274967,-0.0438034
496.017,0.0121179,0.0144047,-0.0266831
496.027,0.00566348,-0.0104364,0.0184063
496.037,-8.90808e-05,-0.0392449,0.0648843
496.047,-0.00343077,-0.0503685,0.0758553
496.057,-0.00663513,-0.0396111,0.0644419
496.067,-0.0021186,-0.00978039,0.0194135
496.077,0.00140612,0.0125431,-0.0222579
496.087,-0.000730135,0.0169833,-0.0350294
496.097,-0.00512468,0.0051273,-0.0116683
496.107,-0.00825274,-0.00166284,0.00305634
496.117,-0.00527734,-0.000533716,0.00540621
496.127,-0.006376,-0.0102535,0.0182235
496.137,-0.00309542,-0.00241057,0.00442972
496.147,0.0105305,0.0132296,-0.0214032
496.157,0.00917249,0.0106356,-0.0220746
496.167,0.00874521,0.00840778,-0.00994387
496.177,0.00561714,-0.000335466,0.00398734
496.187,0.00103949,-0.00143411,0.0045672
496.197,-0.00131038,-0.000320244,0.00415525
496.207,-0.00353819,-0.00236493,0.00101199
496.217,-0.0024396,0.0114899,-0.0240885
496.227,0.0024584,0.0262756,-0.0429635
496.237,-7.45809e-05,0.0233306,-0.0373635
496.247,-0.000746001,0.0103455,-0.0123545
496.257,-0.00207354,-0.0107726,0.0187885
496.267,-0.00515584,-0.0294187,0.0416918
496.277,-0.0051101,-0.0314023,0.0480242
496.287,-0.00124969,-0.0111999,0.022527
496.298,0.00409081,0.00572201,-0.00713586
496.308,0.00340413,0.01268,-0.0179695
496.318,-0.00112773,0.00686638,-0.00840227
496.328,-0.00427106,-0.0101166,0.0109305
496.338,-0.00552231,-0.0157165,0.0201621
496.348,-0.00361501,-0.00297553,0.0075279
496.358,-0.00190608,0.00892623,-0.0120032
496.368,0.00247313,0.018585,-0.0265447
496.378,0.0053875,0.0174253,-0.0276738
496.388,0.00329702,0.0107877,-0.018488
496.398,0.000123175,0.0040739,-0.00405329
496.408,0.00228987,0.00579811,-0.00216118
496.418,0.00467019,0.00300575,0.000676969
496.428,0.00174048,-0.00364705,0.0071772
496.438,-0.0023794,0.000900018,-0.00301557
496.448,0.00482266,0.0112607,-0.0197391
496.458,0.00386133,0.0154263,-0.0281313
496.468,0.00413594,0.00730862,-0.00950042
496.478,0.000672184,-0.00230438,0.00723839
496.488,-0.00347822,-0.0130007,0.0181179
496.498,-0.00129626,-0.0218966,0.0272273
496.508,-0.00312734,-0.00804169,0.0118619
496.518,0.00347963,0.0115047,-0.0114534
496.528,0.00589047,0.00729325,-0.00843212
496.538,0.000336265,-0.000595506,0.0054228
496.548,4.63115e-05,-0.0126346,0.0145475
496.558,-0.00562996,-0.0276339,0.0365964
496.568,-0.00692699,-0.0128788,0.0269834
496.578,-0.00222735,-0.00375412,0.00774224
496.588,-0.00146445,-0.00590561,0.00403441
496.598,-0.00392114,-0.000992333,0.0054535
496.608,-0.00588955,-0.0107274,0.0133423
496.618,-0.00373811,-0.0108342,0.00723883
496.628,0.0012667,0.00192203,-0.00371688
496.638,0.00379961,0.0100396,-0.0123838
496.648,0.00532544,0.00900202,-0.00873692
496.658,0.000808828,-0.00236572,0.00379049
496.668,0.00164802,-0.0059973,0.00737632
496.678,0.00411989,-0.00174014,0.0032565
496.688,-0.000885001,0.00686574,-0.003381
496.698,0.000472984,0.0137016,-0.0194789
496.708,0.000747602,0.0134422,-0.0277643
496.718,-0.00195322,0.0169212,-0.0261774
496.728,-0.0026399,0.0171195,-0.0236902
496.738,-0.00117511,0.00384444,-0.00663094
496.748,0.000274431,0.00289838,-0.00249581
496.759,-0.000610611,-0.0100715,0.0144108
496.769,-0.00477627,-0.0217749,0.0271061
496.779,-0.00129733,-0.0108345,0.0243901
496.789,0.00279196,0.000319601,0.00124269
496.799,0.0030208,0.00407322,-0.00650869
496.809,-0.00209089,-0.00152673,0.00339423
496.819,-0.0029149,-0.0100411,0.0137244
496.829,-0.00070243,-0.0117959,0.0130378
496.839,-0.00325067,0.00421049,-0.00267864
496.849,-0.00441037,0.0159902,-0.0203634
496.859,6.03897e-05,0.012145,-0.0267873
496.869,0.00494313,0.0162495,-0.0265736
496.879,0.00418016,0.00703328,-0.011025
496.889,0.00150985,0.000594098,-0.00154934
496.899,0.00111309,0.00297444,-0.00386863
496.909,0.0061179,0.0079335,-0.00965164
496.919,0.00686554,-0.000382505,0.0014262
496.929,0.0066061,0.000517742,-0.00119827
496.939,0.00794883,-0.00476178,0.00012927
496.949,-0.000184093,-0.00605878,0.00588183
496.959,0.00233355,-0.00665389,0.0143504
496.969,-0.00134383,-0.00984297,0.0172191
496.979,-0.00526535,-0.00424305,0.00745356
496.989,-0.00299184,0.00237921,-0.0108873
496.999,-0.00183222,0.00750611,-0.0149461
497.009,0.00219603,0.0037372,-0.0022051
497.019,-0.00311403,-0.0103008,0.018974
497.029,-0.00691348,-0.0114147,0.016319
497.039,-0.00404488,-0.0102245,0.0131147
497.049,-0.00436536,-0.00673032,0.0103834
497.059,0.00276041,-0.000764187,0.00553121
497.069,-0.00254965,-0.00105412,-0.00170138
497.079,-0.00119166,-0.00221379,-0.00209807
497.089,-0.000886528,0.000853189,0.000465419
497.099,0.000334129,-0.00230537,0.00730134
497.109,0.000654523,-0.0122998,0.0159988
497.119,-0.00518959,-0.00637947,0.00923926
497.129,0.0034773,-0.00158826,-0.00257094
497.139,0.00530831,0.00439313,-0.00885749
497.149,0.00410283,0.00598002,-0.0041883
497.159,0.00240908,0.000975154,0.00228141
497.169,0.000623776,-0.00578446,0.00858328
497.179,-0.000780061,-0.00457904,0.00836969
497.189,-0.0037708,-0.00131369,0.0019153
497.199,-0.00338937,0.00715486,-0.0139232
497.21,0.00126449,0.0258162,-0.0353769
497.22,0.000959276,0.0225966,-0.0313333
497.23,-0.00171103,0.00842129,-0.0142435
497.24,-0.00230616,0.00385893,-0.00699563
497.25,-0.000139465,-0.00392302,0.00630998
497.26,-0.00102451,-0.0109878,0.0192799
497.27,-0.000597302,-0.00425874,0.0117727
497.28,0.00291216,0.00349266,-0.00525602
497.29,-0.000185394,0.000898672,-0.00418788
497.3,-0.000170174,-0.00111549,0.00429598
497.31,0.000424877,0.000212002,-0.00105979
497.32,-0.00203181,-0.00404519,0.00215983
497.33,-0.00531247,-0.00749366,0.0105521
497.34,-0.0049463,-0.00282452,0.00881268
497.35,0.00034843,0.0100233,-0.015235
497.36,0.00251513,0.0158368,-0.0293492
497.37,0.00544476,0.0141584,-0.0245275
497.38,0.010709,0.0102674,-0.0127172
497.39,0.00523106,-0.00340442,0.00713437
497.4,0.00146212,-0.014467,0.0274437
497.41,-0.000689391,-0.0204026,0.0361412
497.42,0.00260645,-0.0181444,0.0261315
497.43,0.00245382,-0.0116289,0.0108118
497.44,-0.00198649,0.0015851,-0.00693399
497.45,-0.000292819,0.0162639,-0.0256259
497.46,-0.00105579,0.0131206,-0.0219027
497.47,-0.0011779,0.004118,-0.00258518
497.48,-0.00755607,-0.00715818,0.0142147
497.49,-0.00528256,-0.0137499,0.016473
497.5,-0.000888099,-0.00813476,0.0109494
497.51,1.21248e-05,0.00295829,0.00118384
497.52,0.00162951,0.00224112,-0.000235189
497.53,-0.000857697,1.33343e-05,-0.00218827
497.54,-0.00154438,4.38382e-05,-0.00112013
497.55,-0.00159019,-0.00457956,0.00577682
497.56,-0.00343653,0.000394761,0.00190115
497.57,0.000820605,0.00773418,-0.0085968
497.58,0.000286513,0.00956521,-0.0205901
497.59,0.0048183,0.0100382,-0.0202086
497.6,0.00385697,-0.00206194,0.00032962
497.61,5.7517e-05,-0.00438127,0.0127044
497.62,0.00236154,-0.0190907,0.0264831
497.63,-0.00246024,-0.0162983,0.0244232
497.64,-0.00188045,-0.00973711,0.0206848
497.65,-0.000400397,-0.00508323,0.0053041
497.66,-0.00195682,0.00422456,-0.00774205
497.671,-0.00221626,0.00706266,-0.012106
497.681,-0.0072364,0.00449919,-0.00990872
497.691,-0.00217056,0.0118539,-0.0171718
497.701,-0.000415848,0.0149361,-0.0231074
497.711,-0.00180443,0.00898521,-0.0175075
497.721,0.00480255,0.0163704,-0.021963
497.731,0.00280362,0.00822225,-0.01058
497.741,0.00934956,0.00573507,-0.00586499
497.751,0.0086934,0.004316,-0.00353038
497.761,0.00493972,-0.00129921,0.00225269
497.771,0.00246778,-0.00831822,0.0171452
497.781,-0.00621446,-0.0119803,0.0220738
497.791,-0.00470388,-0.00952368,0.0107976
497.801,-0.00803032,0.00402602,-0.00821465
497.811,-0.00720639,0.00961069,-0.0151573
497.821,-0.00404788,0.0062385,-0.0143638
497.831,-0.00548223,-0.000215935,-0.00290454
497.841,-0.00514658,-0.0143608,0.0196631
497.851,-0.00551282,-0.0225089,0.0349828
497.861,0.0031083,-0.0159935,0.0319159
497.871,0.00622103,-0.0130028,0.0207465
497.881,0.00672453,-0.0130028,0.0171303
497.891,0.00997459,-0.00764699,0.00930259
497.901,0.0061141,-0.00287103,0.00197844
497.911,0.00579363,0.00997677,-0.0130361
497.921,0.00236039,0.0102209,-0.0125173
497.931,0.000971811,0.0105718,-0.0147602
497.941,-0.00114918,0.0076269,-0.0138752
497.951,-0.00410941,0.00658929,-0.0193378
497.961,-0.00134762,0.014356,-0.0245562
497.971,-0.00276672,0.017545,-0.0230914
497.981,0.000910585,0.0152562,-0.0163928
497.991,-0.00217171,0.000195856,0.00194819
498.001,-0.00694772,-0.012652,0.0172374
498.011,-0.00504042,-0.0147577,0.0220745
498.021,-0.0043233,-0.00789128,0.0135449
498.031,0.00152074,0.00603989,-0.00301076
498.041,-0.00163785,0.00501754,-0.00835128
498.051,-0.00188202,-0.00169629,-0.00542158
498.061,-0.00125645,-0.00978341,0.00879955
498.071,-0.00330116,-0.0171686,0.0243482
498.081,0.000559253,-0.0132777,0.0231123
498.091,-0.000127426,-0.00575515,0.00986774
498.101,0.00391609,-0.00406145,0.000376869
498.111,0.00507571,-0.0087001,0.00771633
498.122,0.00327515,0.000790795,0.00121616
498.132,0.00634211,0.0135165,-0.0173842
498.142,0.00150506,0.0135013,-0.0193678
498.152,0.00188649,0.0136691,-0.0133711
498.162,-0.000341314,0.00489534,-0.0042616
498.172,-0.00551405,-0.000201076,-0.00560433
498.182,-0.00635331,0.00834378,-0.0137372
498.192,-0.00621602,0.0154696,-0.0256694
498.202,-0.0015469,0.0205507,-0.0279124
498.212,0.00167264,0.024106,-0.0305217
498.222,-0.00258457,-0.00195588,-0.00255245
498.232,-0.00273719,-0.020663,0.0259356
498.242,-0.00273723,-0.0206631,0.0259356
498.252,0.00441905,-0.00593843,0.012096
498.262,0.00315255,-0.00235265,0.0096241
498.272,0.000497496,-0.005145,0.0115467
498.282,0.00286256,-0.013461,0.013683
498.292,-0.000387583,-0.0154904,0.0186726
498.302,-0.00195927,-0.0112332,0.0170705
498.312,0.00055838,-0.00780005,0.00968528
498.322,0.000558342,-0.00780006,0.00968531
498.332,-0.00235611,-0.00473308,0.0100973
498.342,-0.00235614,-0.00473309,0.0100974
498.352,0.000878661,-0.0128965,0.0127524
498.362,0.000878623,-0.0128965,0.0127524
498.372,0.00148893,0.00506296,-0.00172804
498.382,-0.000586286,0.0123719,-0.0144843
498.392,0.00158041,0.010373,-0.0183752
498.402,0.00200762,0.00886234,-0.0186498
498.412,0.000741107,0.0156524,-0.0231969
498.422,0.000741069,0.0156524,-0.0231969
498.432,0.0020075,0.0203216,-0.0309483
498.442,-0.000464442,0.010556,-0.0118749
498.452,0.000634146,0.0050934,-0.00613757
498.462,0.00161066,0.004422,-0.00963178
498.472,0.00161063,0.00442199,-0.00963175
498.482,0.00104602,0.00683286,-0.00415385
498.492,0.00161055,-0.000552358,0.00413165
498.502,0.000542406,-0.0112334,0.0182307
498.512,-0.004493,-0.0181151,0.0252192
498.522,-0.00449304,-0.0181151,0.0252192
498.532,-0.00479825,-0.0121337,0.0192989
498.542,-0.00110568,0.00260614,0.00315524
498.552,0.000160752,-0.00216984,-0.000430525
498.562,-0.0043406,-0.0121795,0.00916722
498.572,-0.00307416,-0.0119965,0.0206418
498.583,-0.0030742,-0.0119965,0.0206418
498.593,0.00107612,0.00449817,-0.00320749
498.603,0.00116764,0.00968612,-0.0143768
498.613,0.00428037,0.00758041,-0.0131408
498.623,0.00827811,0.00156848,-0.00430603
498.633,0.00215934,0.00805341,-0.00741877
498.643,0.000679213,0.00841961,-0.0117522
498.653,0.00191513,0.00970133,-0.0142241
498.663,0.000373965,0.0229764,-0.0289334
498.673,0.00421912,0.0184751,-0.0300473
498.683,0.00168614,0.0128599,-0.0278195
498.693,0.00406646,0.0102964,-0.0136289
498.703,0.000434852,-0.00957043,0.0117769
498.713,-0.00356296,-0.0155061,0.0336884
498.723,-0.00388343,-0.0229981,0.0407379
498.733,-0.00388347,-0.0229981,0.0407379
498.743,-0.00516523,-0.027652,0.0420807
498.753,-0.00466173,-0.0110353,0.0177279
498.763,-0.00302909,-0.00276511,0.000836561
498.773,-0.00302913,-0.00276512,0.00083659
498.783,-0.00554685,-0.00212426,0.00187421
498.793,-0.00345644,-0.00584739,0.00977824
498.803,-0.00110664,0.000561251,0.000897713
498.813,-0.00110668,0.000561243,0.000897742
498.823,0.00446271,0.0108456,-0.0174737
498.833,0.00907079,0.0225643,-0.0274223
498.843,0.00907076,0.0225642,-0.0274223
498.853,0.00556122,0.0126614,-0.0202965
498.863,0.00693447,0.0116238,-0.018618
498.873,0.00713279,0.0066189,-0.0098442
498.883,0.00170066,0.0120357,-0.0147269
498.893,0.00405047,0.0116237,-0.0176718
498.903,0.00197525,0.00527611,-0.0111869
498.913,-0.00122911,0.000469614,0.00202718
498.923,-0.00122915,0.000469607,0.00202721
498.933,-0.00637136,-0.0143161,0.0173012
498.943,-0.00539484,-0.00271947,0.008146
498.953,-0.00667661,-0.00561863,0.00887845
498.963,-0.00521181,-0.0112796,0.0183541
498.973,-0.00528814,-0.0151858,0.0232827
498.983,-0.00602059,-0.0204806,0.0212991
498.993,-0.00257216,-0.00995213,0.0148142
499.003,-0.0025722,-0.00995213,0.0148142
499.013,0.0032871,0.0149348,-0.0207232
499.023,0.00328706,0.0149348,-0.0207232
499.033,0.00638454,0.0124934,-0.0205248
499.044,0.00554528,0.0021785,-0.00108521
499.054,0.00343954,0.000561068,0.00262268
499.064,0.00572831,0.00414685,-0.00616629
499.074,0.00572828,0.00414685,-0.00616626
499.084,0.0023103,0.00631357,-0.00956892
499.094,0.00404975,0.00544382,-0.00914165
499.104,-0.00136712,-0.00165147,0.00210403
499.114,-0.00246578,-0.00981488,0.0149519
499.124,-0.00814205,-0.0141331,0.0225507
499.134,-0.00814208,-0.0141331,0.0225508
499.144,-0.00754703,-0.0119359,0.0101913
499.154,-0.0073487,-0.00766343,0.007933
499.164,-0.0028932,-0.00113271,0.00283663
499.174,-0.00380876,-0.00593921,0.00494236
499.184,-0.00043662,0.00284979,-0.00180195
499.194,-0.000345103,-0.014835,0.0213455
499.204,-0.000818157,-0.00947924,0.0161576
499.214,0.00371364,-0.00256706,0.00506455
499.224,0.0030117,0.00281925,-0.00721867
499.234,0.00624651,0.0103723,-0.0105298
499.244,0.00559035,0.0137597,-0.0206615
499.254,0.0044154,0.0101892,-0.017686
499.264,0.00169932,0.00454346,-0.0063488
499.274,-5.54649e-05,0.0035669,-0.00366324
499.284,0.000325968,0.00390259,-0.00491443
499.294,-0.000818468,0.00989925,-0.0115519
499.304,-0.00289368,0.00231567,-0.00129806
499.314,0.00165337,0.00693905,-0.011857
499.324,-0.00136788,0.00297179,-0.00541784
499.334,-0.00593027,-0.0091131,0.011855
499.344,-0.0059303,-0.0091131,0.0118551
499.354,0.00169901,-0.00519162,0.00884912
499.364,0.00169898,-0.00519163,0.00884915
499.374,0.000844456,0.00313961,-0.00567709
499.384,0.000844422,0.00313961,-0.00567706
499.394,0.00505579,0.00284969,-0.000168645
499.404,0.000569698,-0.00348267,0.00773539
499.414,0.000569665,-0.00348268,0.00773542
499.424,-0.000803651,-0.0103643,0.0137931
499.434,0.000478045,0.00715262,-0.00822511
499.444,0.00301095,0.0151177,-0.0229345
499.454,0.00111884,0.0126763,-0.0228276
499.464,-0.00226862,0.00823598,-0.0132299
499.474,-0.00226865,0.00823597,-0.0132298
499.484,4.85902e-06,-0.00168218,0.00492803
499.495,-0.00821961,-0.00775514,0.0168146
499.505,-0.00229927,-0.00511539,0.00331067
499.515,0.00174425,0.00828174,-0.0157016
499.525,0.00388043,0.0129204,-0.0208285
499.535,0.00162211,0.0051537,-0.0118259
499.545,0.00162208,0.0051537,-0.0118258
499.555,0.000340319,-0.00751102,0.0147396
499.565,-0.00146024,-0.00876223,0.0156246
499.575,0.0026138,-0.00606145,0.00672883
499.585,0.00261377,-0.00606145,0.00672886
499.595,0.00655047,0.00426868,-0.00587479
499.605,0.00400224,-0.000766691,0.00473003
499.615,-0.00411541,-0.00906742,0.0187528
499.625,-0.00411545,-0.00906742,0.0187528
499.635,-0.00834213,-0.0198858,0.028732
499.645,-0.00425284,-0.00677862,0.0121306
499.655,-0.00233028,0.00753402,-0.013977
499.665,-0.00233031,0.00753402,-0.0139769
499.675,0.000355189,0.0132103,-0.0199278
499.685,0.000355157,0.0132102,-0.0199278
499.695,0.000202539,-0.00438302,0.00827032
499.705,-0.00136914,-0.00339121,0.00660715
499.715,-0.00136917,-0.00339121,0.00660719
499.725,0.00429177,-0.000202144,0.00257892
